User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 100e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Gate = 15V after magnetic sweep

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
9186.86800003,14.9992,8.193436e-12,5.89555686e-05,9.91080277502e-10,1.68106304635e-05,59486.1687174
9188.87000012,14.99922,1.080524e-11,5.8946503e-05,9.91080277502e-10,1.68132158324e-05,59477.021527
9190.87400007,14.99924,1.049631e-11,5.89499244e-05,9.91080277502e-10,1.68122400086e-05,59480.4737196
9192.87600017,14.99923,1.0054e-11,5.89267334e-05,9.91080277502e-10,1.68188565752e-05,59457.0740006
9194.88100004,14.99921,1.047526e-11,5.8923718e-05,9.91080277502e-10,1.68197172742e-05,59454.031462
9196.88200021,14.99923,1.106502e-11,5.89926137e-05,9.91080277502e-10,1.6800074032e-05,59523.5472233
9198.88700008,14.99923,1.251836e-11,5.90259926e-05,9.91080277502e-10,1.67905736752e-05,59557.2265334
9200.89100003,14.99923,9.506358e-12,5.90104954e-05,9.91080277502e-10,1.67949831769e-05,59541.5898586
9202.89400005,14.99922,1.295367e-11,5.90377175e-05,9.91080277502e-10,1.67872390646e-05,59569.0569575
9204.89900017,14.9992,9.050006e-12,5.90374366e-05,9.91080277502e-10,1.67873189383e-05,59568.7735294
9206.90400004,14.99923,1.001187e-11,5.9009826e-05,9.91080277502e-10,1.6795173697e-05,59540.914434
9208.90900016,14.99921,5.546527e-12,5.90284819e-05,9.91080277502e-10,1.67898655971e-05,59559.7382371
9210.91400003,14.9992,9.492324e-12,5.90596844e-05,9.91080277502e-10,1.67809951504e-05,59591.2215596
9212.91400003,14.99922,9.702947e-12,5.91689233e-05,9.91080277502e-10,1.67500137273e-05,59701.4436097
9214.91900015,14.99921,9.716995e-12,5.92610782e-05,9.91080277502e-10,1.6723966347e-05,59794.4279038
9216.92400002,14.99921,8.839369e-12,5.92929106e-05,9.91080277502e-10,1.67149878033e-05,59826.5467954
9218.92500019,14.99922,8.965743e-12,5.93267077e-05,9.91080277502e-10,1.67054656482e-05,59860.6480693
9220.93000007,14.99921,1.2062e-11,5.93841335e-05,9.91080277502e-10,1.66893110851e-05,59918.5907015
9222.93000007,14.99922,9.274665e-12,5.94350599e-05,9.91080277502e-10,1.66750109981e-05,59969.9754391
9224.93500018,14.99922,1.037696e-11,5.9452513e-05,9.91080277502e-10,1.667011582e-05,59987.585617
9226.94000006,14.99922,9.02191e-12,5.95373589e-05,9.91080277502e-10,1.66463594592e-05,60073.1951301
9228.94500017,14.99921,1.377512e-11,5.96828244e-05,9.91080277502e-10,1.66057871333e-05,60219.9698196
9230.95000005,14.99921,1.029271e-11,5.98006722e-05,9.91080277502e-10,1.65730624931e-05,60338.8782498
9232.95000005,14.9992,1.053845e-11,5.99048593e-05,9.91080277502e-10,1.65442384655e-05,60444.0030337
9234.95500016,14.99922,9.23956e-12,5.99656247e-05,9.91080277502e-10,1.65274735727e-05,60505.3153223
9236.96000004,14.9992,9.576572e-12,5.9910171e-05,9.91080277502e-10,1.65427716356e-05,60449.362539
9238.96500015,14.99921,1.069291e-11,5.989356e-05,9.91080277502e-10,1.6547359641e-05,60432.60204
9240.96800017,14.99922,9.204457e-12,6.00205328e-05,9.91080277502e-10,1.65123538774e-05,60560.7175952
9242.97300005,14.9992,1.013825e-11,6.00789936e-05,9.91080277502e-10,1.64962862744e-05,60619.7045424
9244.97800016,14.99922,8.839362e-12,6.0174298e-05,9.91080277502e-10,1.64701593611e-05,60715.866682
9246.98300004,14.99921,1.046824e-11,6.02420381e-05,9.91080277502e-10,1.64516392333e-05,60784.2164429
9248.98500013,14.99921,1.139501e-11,6.0318642e-05,9.91080277502e-10,1.6430745863e-05,60861.509778
9250.99000001,14.9992,1.227263e-11,6.04061551e-05,9.91080277502e-10,1.64069419062e-05,60949.8104959
9252.99000001,14.99922,8.053016e-12,6.04647426e-05,9.91080277502e-10,1.63910443489e-05,61008.9252834
9254.99500012,14.9992,1.20269e-11,6.05093572e-05,9.91080277502e-10,1.63789589472e-05,61053.9414148
9256.99700022,14.99923,8.635754e-12,6.05031604e-05,9.91080277502e-10,1.63806364982e-05,61047.6888436
9259.00200009,14.99922,1.161968e-11,6.05351651e-05,9.91080277502e-10,1.63719761211e-05,61079.9815859
9261.00500011,14.99922,7.730049e-12,6.05567194e-05,9.91080277502e-10,1.63661487498e-05,61101.7298746
9263.01000023,14.99922,8.495329e-12,6.05525102e-05,9.91080277502e-10,1.63672864135e-05,61097.4827918
9265.0150001,14.99922,9.2536e-12,6.05373264e-05,9.91080277502e-10,1.63713916098e-05,61082.1623376
9267.02000022,14.99922,9.604651e-12,6.04818524e-05,9.91080277502e-10,1.63864074623e-05,61026.1890716
9269.0250001,14.99922,1.041909e-11,6.04133947e-05,9.91080277502e-10,1.64049757909e-05,60957.1152523
9271.03000021,14.99922,1.074908e-11,6.03663352e-05,9.91080277502e-10,1.64177645408e-05,60909.6322168
9273.03000021,14.9992,1.182329e-11,6.03105928e-05,9.91080277502e-10,1.64329387507e-05,60853.3881352
9275.03800011,14.99922,7.975783e-12,6.02861661e-05,9.91080277502e-10,1.64395970356e-05,60828.7415949
9277.03900003,14.99922,1.164776e-11,6.02353569e-05,9.91080277502e-10,1.64534640203e-05,60777.4751121
9279.04500008,14.9992,1.154245e-11,6.01598072e-05,9.91080277502e-10,1.64741265577e-05,60701.2454648
9281.04500008,14.99922,1.199881e-11,6.00977775e-05,9.91080277502e-10,1.64911302669e-05,60638.6574975
9283.04700017,14.99921,8.762135e-12,6.0033183e-05,9.91080277502e-10,1.65088743921e-05,60573.481647
9285.05200005,14.99922,9.618695e-12,5.99717185e-05,9.91080277502e-10,1.65257941959e-05,60511.4639665
9287.05200005,14.9992,8.656826e-12,5.99299349e-05,9.91080277502e-10,1.65373161035e-05,60469.3043141
9289.05700016,14.99921,1.096673e-11,5.98857958e-05,9.91080277502e-10,1.6549505008e-05,60424.7679622
9291.06000018,14.9992,9.773163e-12,5.98300338e-05,9.91080277502e-10,1.65649292597e-05,60368.5041042
9293.06200004,14.99922,8.038971e-12,5.97815837e-05,9.91080277502e-10,1.65783543386e-05,60319.6179533
9295.07000017,14.9992,9.885497e-12,5.97640578e-05,9.91080277502e-10,1.6583215966e-05,60301.9343202
9297.07000017,14.9992,8.10919e-12,5.97636989e-05,9.91080277502e-10,1.65833155535e-05,60301.5721901
9299.07500005,14.99922,1.268687e-11,5.96892922e-05,9.91080277502e-10,1.66039877669e-05,60226.4958298
9301.08000016,14.99923,7.308784e-12,5.96342554e-05,9.91080277502e-10,1.66193116834e-05,60170.9636986
9303.08000016,14.99923,1.19637e-11,5.95687251e-05,9.91080277502e-10,1.66375942382e-05,60104.8436259
9305.08800006,14.99921,8.811287e-12,5.95204234e-05,9.91080277502e-10,1.66510958909e-05,60056.1072106
9307.08800006,14.99921,1.215328e-11,5.94777514e-05,9.91080277502e-10,1.66630421321e-05,60013.0511626
9309.09300017,14.99922,9.590613e-12,5.94483336e-05,9.91080277502e-10,1.66712877803e-05,59983.3686024
9311.09500003,14.99922,1.108608e-11,5.94380517e-05,9.91080277502e-10,1.66741716654e-05,59972.9941653
9313.09500003,14.99919,1.126161e-11,5.94190148e-05,9.91080277502e-10,1.66795138028e-05,59953.7859332
9315.10300016,14.99923,8.37598e-12,5.93989885e-05,9.91080277502e-10,1.66851372815e-05,59933.5793965
9317.10300016,14.99921,1.085439e-11,5.93972857e-05,9.91080277502e-10,1.66856156106e-05,59931.8612713
9319.10800004,14.99923,8.916596e-12,5.94383338e-05,9.91080277502e-10,1.66740925282e-05,59973.2788042
9321.11100006,14.99924,1.064376e-11,5.94544772e-05,9.91080277502e-10,1.66695650887e-05,59989.5674948
9323.11600018,14.9992,7.59666e-12,5.94517296e-05,9.91080277502e-10,1.66703354834e-05,59986.7951664
9325.12400007,14.9992,1.053845e-11,5.94311828e-05,9.91080277502e-10,1.66760988224e-05,59966.0634452
9327.12400007,14.9992,7.828351e-12,5.93782039e-05,9.91080277502e-10,1.66909777058e-05,59912.6077351
9329.12900019,14.99921,1.108609e-11,5.93687899e-05,9.91080277502e-10,1.66936243634e-05,59903.1090091
9331.13200021,14.99921,8.790224e-12,5.93688753e-05,9.91080277502e-10,1.66936003503e-05,59903.1951777
9333.13700008,14.99922,1.248326e-11,5.93691879e-05,9.91080277502e-10,1.66935124525e-05,59903.5105911
9335.14500022,14.99921,8.249609e-12,5.93578728e-05,9.91080277502e-10,1.66966946548e-05,59892.0936552
9337.14500022,14.99921,9.871456e-12,5.93770873e-05,9.91080277502e-10,1.66912915835e-05,59911.4810857
9339.1500001,14.99921,1.14582e-11,5.9350461e-05,9.91080277502e-10,1.66987797703e-05,59884.615149
9341.15500021,14.99922,1.054547e-11,5.93063709e-05,9.91080277502e-10,1.67111941342e-05,59840.1282381
9343.15500021,14.9992,8.853413e-12,5.93150651e-05,9.91080277502e-10,1.67087446643e-05,59848.9006859
9345.16300011,14.9992,5.967787e-12,5.93133658e-05,9.91080277502e-10,1.6709223362e-05,59847.1860922
9347.16300011,14.9992,1.10229e-11,5.92739084e-05,9.91080277502e-10,1.67203463422e-05,59807.3735756
9349.16800022,14.99922,9.906557e-12,5.92658439e-05,9.91080277502e-10,1.67226215352e-05,59799.2364951
9351.1730001,14.9992,1.116332e-11,5.92647054e-05,9.91080277502e-10,1.67229427838e-05,59798.0877486
9353.1730001,14.99922,7.694943e-12,5.92688818e-05,9.91080277502e-10,1.67217643965e-05,59802.3017362
9355.18100023,14.99922,9.976768e-12,5.9252738e-05,9.91080277502e-10,1.67263203517e-05,59786.012642
9357.18100023,14.99921,7.379004e-12,5.92138094e-05,9.91080277502e-10,1.67373166419e-05,59746.7336846
9359.18600011,14.99921,1.123352e-11,5.92159793e-05,9.91080277502e-10,1.67367033226e-05,59748.9231137
9361.19100022,14.99922,9.506358e-12,5.92266364e-05,9.91080277502e-10,1.67336917601e-05,59759.6761276
9363.1960001,14.99922,1.148628e-11,5.9223488e-05,9.91080277502e-10,1.67345813455e-05,59756.499392
9365.20000005,14.99922,8.565548e-12,5.9203102e-05,9.91080277502e-10,1.67403437324e-05,59735.929918
9367.20200014,14.99922,8.670861e-12,5.91718926e-05,9.91080277502e-10,1.67491731962e-05,59704.4396334
9369.20500016,14.99922,1.002591e-11,5.91807738e-05,9.91080277502e-10,1.67466596644e-05,59713.4007642
9371.20700002,14.99922,7.814302e-12,5.9225797e-05,9.91080277502e-10,1.67339289246e-05,59758.829173
9373.21200013,14.99921,1.046824e-11,5.92142351e-05,9.91080277502e-10,1.67371963149e-05,59747.1632159
9375.21700001,14.99919,7.912605e-12,5.92617904e-05,9.91080277502e-10,1.67237653607e-05,59795.1465136
9377.21700001,14.99922,1.080525e-11,5.93289386e-05,9.91080277502e-10,1.67048374855e-05,59862.8990474
9379.22200012,14.99922,8.965743e-12,5.93408917e-05,9.91080277502e-10,1.67014726121e-05,59874.9597253
9381.22400022,14.99921,1.091758e-11,5.93706904e-05,9.91080277502e-10,1.66930899881e-05,59905.0266136
9383.22900009,14.99921,1.01874e-11,5.94289584e-05,9.91080277502e-10,1.66767230015e-05,59963.8190256
9385.23700023,14.99922,9.759117e-12,5.94501749e-05,9.91080277502e-10,1.66707714346e-05,59985.2264741
9387.23700023,14.99921,1.1725e-11,5.94257715e-05,9.91080277502e-10,1.66776173449e-05,59960.6034435
9389.2420001,14.99921,9.464238e-12,5.95510043e-05,9.91080277502e-10,1.66425451452e-05,60086.9633387
9391.24700022,14.99921,8.656825e-12,5.96568685e-05,9.91080277502e-10,1.66130120877e-05,60193.7803165
9393.25200009,14.99921,8.930642e-12,5.97261472e-05,9.91080277502e-10,1.65937420035e-05,60263.6825248
9395.26000023,14.99923,8.874469e-12,5.97753764e-05,9.91080277502e-10,1.65800758973e-05,60313.3547876
9397.26000023,14.99922,8.29875e-12,5.97923274e-05,9.91080277502e-10,1.65753754804e-05,60330.4583466
9399.2650001,14.99921,1.112821e-11,5.98254039e-05,9.91080277502e-10,1.65662112229e-05,60363.8325351
9401.32000017,14.9992,9.071065e-12,5.99114265e-05,9.91080277502e-10,1.65424249663e-05,60450.6293385
9403.2750001,14.99922,9.822305e-12,5.99521305e-05,9.91080277502e-10,1.65311936246e-05,60491.6996745
9405.28300023,14.99922,8.024931e-12,6.00219973e-05,9.91080277502e-10,1.65119509861e-05,60562.1952757
9407.28300023,14.99919,1.227263e-11,6.00749364e-05,9.91080277502e-10,1.64974003618e-05,60615.6108276
9409.28800011,14.99919,9.976776e-12,6.01337183e-05,9.91080277502e-10,1.64812738264e-05,60674.9217647
9411.29300022,14.99921,9.96273e-12,6.0208183e-05,9.91080277502e-10,1.64608900007e-05,60750.056647
9413.2980001,14.9992,9.372968e-12,6.02771474e-05,9.91080277502e-10,1.64420567371e-05,60819.6417266
9415.30300021,14.99923,1.127565e-11,6.03281815e-05,9.91080277502e-10,1.64281477223e-05,60871.1351335
9417.30800009,14.9992,9.267653e-12,6.03957994e-05,9.91080277502e-10,1.64097551046e-05,60939.3615946
9419.3130002,14.99921,8.614699e-12,6.04503411e-05,9.91080277502e-10,1.63949493e-05,60994.3941699
9421.31600022,14.99921,9.920603e-12,6.04918492e-05,9.91080277502e-10,1.63836994671e-05,61036.2758428
9423.3210001,14.99921,1.021548e-11,6.04914078e-05,9.91080277502e-10,1.63838190174e-05,61035.8304702
9425.32900023,14.99921,1.002592e-11,6.04986594e-05,9.91080277502e-10,1.63818551904e-05,61043.1473346
9427.32900023,14.99921,8.818305e-12,6.04511428e-05,9.91080277502e-10,1.6394731871e-05,60995.2030852
9429.33400011,14.99922,1.161266e-11,6.03940282e-05,9.91080277502e-10,1.64102363601e-05,60937.5744538
9431.34000015,14.99922,8.642782e-12,6.03479483e-05,9.91080277502e-10,1.6422766729e-05,60891.0798347
9433.34000015,14.99921,1.165479e-11,6.02982293e-05,9.91080277502e-10,1.64363081472e-05,60840.9133637
9435.34500003,14.99923,8.116203e-12,6.02671022e-05,9.91080277502e-10,1.64447972662e-05,60809.5061198
9437.35000014,14.9992,1.17601e-11,6.02021093e-05,9.91080277502e-10,1.6462550715e-05,60743.9282837
9439.35500002,14.99923,6.613705e-12,6.01077941e-05,9.91080277502e-10,1.64883821199e-05,60648.7642469
9441.36000013,14.9992,1.094567e-11,6.00265528e-05,9.91080277502e-10,1.65106978707e-05,60566.7917752
9443.36500001,14.9992,9.267649e-12,5.99949928e-05,9.91080277502e-10,1.65193832226e-05,60534.9477352
9445.36800003,14.99921,1.021548e-11,5.99835747e-05,9.91080277502e-10,1.65225277496e-05,60523.4268723
9447.36800003,14.99922,7.772174e-12,5.99366502e-05,9.91080277502e-10,1.65354632632e-05,60476.0800518
9449.37300014,14.99922,1.067185e-11,5.98841958e-05,9.91080277502e-10,1.65499471816e-05,60423.1535622
9451.37800002,14.99923,1.13599e-11,5.98259548e-05,9.91080277502e-10,1.6566058675e-05,60364.3883932
9453.38300014,14.99924,1.071397e-11,5.97409861e-05,9.91080277502e-10,1.65896203294e-05,60278.6549749
9455.38600016,14.99923,9.141266e-12,5.96854166e-05,9.91080277502e-10,1.66050659266e-05,60222.5853494
9457.39100003,14.99922,1.066482e-11,5.96791961e-05,9.91080277502e-10,1.66067967109e-05,60216.3088649
9459.39300013,14.99922,1.322749e-11,5.9658768e-05,9.91080277502e-10,1.66124831392e-05,60195.696912
9461.3920002,14.9992,9.183401e-12,5.96431735e-05,9.91080277502e-10,1.66168266935e-05,60179.9620615
9463.39700007,14.99923,1.188647e-11,5.95979328e-05,9.91080277502e-10,1.66294405014e-05,60134.3141952
9465.39900017,14.99922,8.720011e-12,5.95638097e-05,9.91080277502e-10,1.66389672268e-05,60099.8839873
9467.40400004,14.99921,1.227965e-11,5.9550762e-05,9.91080277502e-10,1.66426128603e-05,60086.718858
9469.40900016,14.99922,9.323816e-12,5.95065137e-05,9.91080277502e-10,1.66549880993e-05,60042.0723233
9471.46400023,14.9992,7.070079e-12,5.94778556e-05,9.91080277502e-10,1.66630129399e-05,60013.1563004
9473.41900015,14.99923,1.027867e-11,5.94796645e-05,9.91080277502e-10,1.66625061831e-05,60014.9814805
9475.42400002,14.9992,1.055249e-11,5.9496243e-05,9.91080277502e-10,1.66578632117e-05,60031.709187
9477.42400002,14.99921,9.927619e-12,5.95047469e-05,9.91080277502e-10,1.6655482615e-05,60040.2896221
9479.42900014,14.99919,8.326845e-12,5.95248791e-05,9.91080277502e-10,1.66498494829e-05,60060.6030119
9481.43400002,14.99922,1.218838e-11,5.95124881e-05,9.91080277502e-10,1.66533161214e-05,60048.1004929
9483.43900013,14.99922,8.635756e-12,5.95194821e-05,9.91080277502e-10,1.66513592278e-05,60055.1574389
9485.44400001,14.9992,1.217434e-11,5.95111478e-05,9.91080277502e-10,1.66536911846e-05,60046.7481302
9487.44900012,14.99922,8.776176e-12,5.94949819e-05,9.91080277502e-10,1.66582163042e-05,60030.4367371
9489.45400023,14.9992,1.163372e-11,5.94957637e-05,9.91080277502e-10,1.6657997408e-05,60031.2255733
9491.45600009,14.99922,6.964757e-12,5.95076212e-05,9.91080277502e-10,1.66546781323e-05,60043.1897908
9493.4610002,14.99919,1.048229e-11,5.95669092e-05,9.91080277502e-10,1.66381014361e-05,60103.0113828
9495.46600008,14.99921,1.049632e-11,5.95476745e-05,9.91080277502e-10,1.66434757667e-05,60083.6035705
9497.46600008,14.99923,1.088247e-11,5.95073209e-05,9.91080277502e-10,1.66547621791e-05,60042.8867881
9499.47100019,14.99922,1.021548e-11,5.94781181e-05,9.91080277502e-10,1.66629393996e-05,60013.4211629
9501.47600007,14.99922,8.446192e-12,5.94260902e-05,9.91080277502e-10,1.66775279034e-05,59960.9250118
9503.48100019,14.99921,1.049632e-11,5.94161011e-05,9.91080277502e-10,1.66803317477e-05,59950.8460099
9505.48600006,14.99921,1.007506e-11,5.94102282e-05,9.91080277502e-10,1.66819806543e-05,59944.9202538
9507.48600006,14.99922,1.12265e-11,5.94129138e-05,9.91080277502e-10,1.66812265905e-05,59947.6300242
9509.4920001,14.9992,8.635767e-12,5.94320003e-05,9.91080277502e-10,1.6675869439e-05,59966.8883027
9511.4920001,14.99922,1.175308e-11,5.93972152e-05,9.91080277502e-10,1.66856354152e-05,59931.7901368
9513.49700022,14.99922,9.120206e-12,5.93446869e-05,9.91080277502e-10,1.67004045227e-05,59878.7890821
9515.50200009,14.99921,1.059462e-11,5.93556749e-05,9.91080277502e-10,1.6697312922e-05,59889.8759741
9517.50200009,14.9992,8.193444e-12,5.93666516e-05,9.91080277502e-10,1.66942256434e-05,59900.9514644
9519.50700021,14.99922,8.832345e-12,5.93544807e-05,9.91080277502e-10,1.66976488685e-05,59888.6710263
9521.51200008,14.99922,9.57657e-12,5.94097686e-05,9.91080277502e-10,1.66821097078e-05,59944.4565174
9523.5170002,14.99922,9.436147e-12,5.94588437e-05,9.91080277502e-10,1.666834092e-05,59993.9732933
9525.52200007,14.9992,1.146522e-11,5.94465894e-05,9.91080277502e-10,1.66717769262e-05,59981.6087046
9527.52200007,14.99922,9.660822e-12,5.94596019e-05,9.91080277502e-10,1.66681283734e-05,59994.7383171
9529.52700019,14.99921,9.450201e-12,5.95287775e-05,9.91080277502e-10,1.66487591233e-05,60064.5364975
9531.53000021,14.99922,9.590615e-12,5.95391657e-05,9.91080277502e-10,1.6645854302e-05,60075.0181913
9533.53500009,14.99921,1.196371e-11,5.95281074e-05,9.91080277502e-10,1.66489465362e-05,60063.8603666
9535.53800011,14.9992,8.172379e-12,5.95678387e-05,9.91080277502e-10,1.66378418142e-05,60103.9492483
9537.54300022,14.99922,9.611676e-12,5.96796948e-05,9.91080277502e-10,1.66066579399e-05,60216.8120532
9539.5480001,14.9992,7.989834e-12,5.97067045e-05,9.91080277502e-10,1.65991455365e-05,60244.0648405
9541.55100012,14.9992,1.178819e-11,5.97092112e-05,9.91080277502e-10,1.65984486746e-05,60246.5941008
9543.55800009,14.99922,8.235562e-12,5.97307496e-05,9.91080277502e-10,1.65924634152e-05,60268.3263464
9545.56200004,14.99923,8.432146e-12,5.97743885e-05,9.91080277502e-10,1.65803499186e-05,60312.3579965
9547.56500006,14.99921,9.092123e-12,5.98639773e-05,9.91080277502e-10,1.65555367719e-05,60402.7530957
9549.56700015,14.99922,1.049632e-11,5.99790786e-05,9.91080277502e-10,1.65237662971e-05,60518.8903074
9551.57200003,14.99921,1.010315e-11,6.00307168e-05,9.91080277502e-10,1.65095526146e-05,60570.9932512
9553.57400012,14.99922,7.828341e-12,6.01119039e-05,9.91080277502e-10,1.64872548231e-05,60652.9110351
9555.57600021,14.99922,1.098779e-11,6.02073174e-05,9.91080277502e-10,1.64611266587e-05,60749.1832566
9557.58100009,14.99921,8.937661e-12,6.02980402e-05,9.91080277502e-10,1.64363596929e-05,60840.7225618
9559.58300018,14.99921,1.143713e-11,6.03758747e-05,9.91080277502e-10,1.64151705036e-05,60919.2575723
9561.58800006,14.99921,1.056653e-11,6.03891908e-05,9.91080277502e-10,1.64115508814e-05,60932.6935172
9563.59300017,14.9992,1.084738e-11,6.04607141e-05,9.91080277502e-10,1.63921364849e-05,61004.8605269
9565.59800005,14.99922,9.309774e-12,6.04979766e-05,9.91080277502e-10,1.63820400814e-05,61042.4583894
9567.60300016,14.99919,1.069993e-11,6.05136014e-05,9.91080277502e-10,1.63778101877e-05,61058.2238126
9569.60800004,14.99922,9.00787e-12,6.05631667e-05,9.91080277502e-10,1.63644064785e-05,61108.2352003
9571.61300015,14.99921,9.41509e-12,6.05789715e-05,9.91080277502e-10,1.63601370733e-05,61124.1822435
9573.61800003,14.99922,9.14829e-12,6.06195711e-05,9.91080277502e-10,1.63491799681e-05,61165.1472399
9575.62300014,14.9992,9.457221e-12,6.0610694e-05,9.91080277502e-10,1.63515744846e-05,61156.190246
9577.62800002,14.9992,9.035958e-12,6.05579547e-05,9.91080277502e-10,1.63658149026e-05,61102.9762923
9579.63300014,14.99922,1.046823e-11,6.05303545e-05,9.91080277502e-10,1.63732772704e-05,61075.1276905
9581.63800001,14.99922,1.019441e-11,6.05059776e-05,9.91080277502e-10,1.63798738044e-05,61050.5313984
9583.64300013,14.99922,1.072099e-11,6.04428528e-05,9.91080277502e-10,1.63969804798e-05,60986.8384752
9585.64500022,14.99921,1.131778e-11,6.03832996e-05,9.91080277502e-10,1.64131520481e-05,60926.7492964
9587.6500001,14.9992,7.814306e-12,6.02956618e-05,9.91080277502e-10,1.64370080353e-05,60838.3227562
9589.65500021,14.99921,1.239901e-11,6.02130684e-05,9.91080277502e-10,1.64595544429e-05,60754.9860156
9591.66000009,14.99921,8.930641e-12,6.01490966e-05,9.91080277502e-10,1.64770600645e-05,60690.4384694
9593.6650002,14.9992,1.084737e-11,6.01087488e-05,9.91080277502e-10,1.64881202369e-05,60649.7275392
9595.66700006,14.99922,7.449207e-12,6.00462776e-05,9.91080277502e-10,1.65052742171e-05,60586.6940984
9597.67200017,14.9992,1.100184e-11,5.99795037e-05,9.91080277502e-10,1.65236491862e-05,60519.3192333
9599.67700005,14.9992,1.044016e-11,5.99249269e-05,9.91080277502e-10,1.65386981474e-05,60464.2512421
9601.68200016,14.99921,1.077014e-11,5.98987359e-05,9.91080277502e-10,1.65459297698e-05,60437.8245231
9603.68700004,14.99918,8.741079e-12,5.98583997e-05,9.91080277502e-10,1.65570794152e-05,60397.1252973
9605.69000006,14.99921,1.188648e-11,5.98285565e-05,9.91080277502e-10,1.65653382846e-05,60367.0135085
9607.69500017,14.99922,1.195669e-11,5.97931445e-05,9.91080277502e-10,1.65751489705e-05,60331.2828005
9609.70000005,14.99921,1.046823e-11,5.97864238e-05,9.91080277502e-10,1.6577012213e-05,60324.5016142
9611.70500016,14.9992,9.583594e-12,5.9793505e-05,9.91080277502e-10,1.65750490376e-05,60331.646545
9613.71000004,14.99921,8.411084e-12,5.97377858e-05,9.91080277502e-10,1.65905090761e-05,60275.4258722
9615.7110002,14.99921,1.06227e-11,5.97136042e-05,9.91080277502e-10,1.65972275628e-05,60251.0266378
9617.71600008,14.99923,1.048227e-11,5.97070252e-05,9.91080277502e-10,1.65990563788e-05,60244.3884268
9619.72100019,14.9992,1.049632e-11,5.96575166e-05,9.91080277502e-10,1.66128316093e-05,60194.4342494
9621.72400022,14.99923,7.76515e-12,5.96035891e-05,9.91080277502e-10,1.662786239e-05,60140.0214019
9623.72900009,14.99922,1.089651e-11,5.95960458e-05,9.91080277502e-10,1.66299670423e-05,60132.4102122
9625.73400021,14.99923,7.800253e-12,5.95868373e-05,9.91080277502e-10,1.66325370234e-05,60123.1188357
9627.73900008,14.99922,1.315025e-11,5.95869557e-05,9.91080277502e-10,1.66325039744e-05,60123.2383013
9629.74500012,14.99922,8.186414e-12,5.96139937e-05,9.91080277502e-10,1.66249602818e-05,60150.5196433
9631.74900007,14.99923,9.759114e-12,5.96263115e-05,9.91080277502e-10,1.66215258427e-05,60162.9483035
9633.75200009,14.99922,8.783196e-12,5.95921766e-05,9.91080277502e-10,1.66310467925e-05,60128.5061894
9635.75500011,14.9992,9.541472e-12,5.95648273e-05,9.91080277502e-10,1.66386829682e-05,60100.9107457
9637.76200008,14.99921,8.523424e-12,5.95887631e-05,9.91080277502e-10,1.66319994902e-05,60125.0619679
9639.76200008,14.99919,8.734059e-12,5.95975016e-05,9.91080277502e-10,1.66295608187e-05,60133.8791144
9641.76400018,14.99922,1.225157e-11,5.95835695e-05,9.91080277502e-10,1.6633449218e-05,60119.8216255
9643.76900005,14.99922,1.050334e-11,5.95827951e-05,9.91080277502e-10,1.66336654036e-05,60119.0402559
9645.77000022,14.99921,1.055249e-11,5.96024088e-05,9.91080277502e-10,1.66281916697e-05,60138.8304792
9647.77100015,14.9992,7.175396e-12,5.96234798e-05,9.91080277502e-10,1.66223152494e-05,60160.0911182
9649.77200007,14.99921,9.358922e-12,5.96311886e-05,9.91080277502e-10,1.66201664057e-05,60167.8692974
9651.7750001,14.99921,8.5164e-12,5.95896483e-05,9.91080277502e-10,1.66317524231e-05,60125.9551347
9653.83000016,14.99923,1.16267e-11,5.9535184e-05,9.91080277502e-10,1.6646967573e-05,60071.000656
9655.78500009,14.99921,7.870468e-12,5.95289453e-05,9.91080277502e-10,1.66487121938e-05,60064.7058077
9657.7900002,14.99922,1.091758e-11,5.95430508e-05,9.91080277502e-10,1.66447681835e-05,60078.9382572
9659.79500008,14.99922,9.773154e-12,5.95632708e-05,9.91080277502e-10,1.66391177682e-05,60099.3402372
9661.80000019,14.99921,9.724012e-12,5.95346751e-05,9.91080277502e-10,1.66471098706e-05,60070.4871759
9663.80500007,14.99921,8.453214e-12,5.95180564e-05,9.91080277502e-10,1.66517580958e-05,60053.7189076
9665.81000018,14.99922,8.909571e-12,5.95191704e-05,9.91080277502e-10,1.66514464305e-05,60054.8429336
9667.81500006,14.99922,1.094566e-11,5.95144795e-05,9.91080277502e-10,1.66527588887e-05,60050.1098155
9669.82000017,14.99921,9.057016e-12,5.95151497e-05,9.91080277502e-10,1.66525713621e-05,60050.7860473
9671.82500005,14.99922,9.499339e-12,5.95372307e-05,9.91080277502e-10,1.66463953034e-05,60073.0657763
9673.83000016,14.99922,9.021908e-12,5.9557455e-05,9.91080277502e-10,1.66407425821e-05,60093.472095
