User: Vannucci

00 Run_Number: 18

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.05
03 End Gate Voltage: 35
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 500e-6
07 Current Bias Resistor: 1.009e9
08 Lock-in Output Voltage: 10
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0036-V_B1_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Lead Gates = J10, J3, J14, J16
--voltage = 0V to 35V
Center Gate = J12
--Voltage = 0V
Current Out = J6
GND Pin = J17
Voltage + = J11
Voltage - = J15

open = J1, J2, J18, J26

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
172.118000031,9.599817,3.269759e-09,-0.000553751335,9.91080277502e-09,-1.78975690867e-05,-55873.5097015
172.998000145,9.649402,3.115656e-09,-0.000553750165,9.91080277502e-09,-1.78976069019e-05,-55873.3916485
173.914999962,9.699622,3.31818e-09,-0.000553749275,9.91080277502e-09,-1.78976356674e-05,-55873.3018475
174.812999964,9.74967,3.305017e-09,-0.000553747055,9.91080277502e-09,-1.78977074199e-05,-55873.0778495
175.692000151,9.799362,3.003599e-09,-0.000553745955,9.91080277502e-09,-1.78977429732e-05,-55872.9668595
176.610000134,9.849476,3.153098e-09,-0.000553744535,9.91080277502e-09,-1.78977888694e-05,-55872.8235815
177.508000135,9.899521,3.128726e-09,-0.000553746515,9.91080277502e-09,-1.78977248733e-05,-55873.0233635
178.387000084,9.949779,3.198185e-09,-0.000553747535,9.91080277502e-09,-1.78976919058e-05,-55873.1262815
179.305000067,9.999434,3.18689e-09,-0.00055374901,9.91080277502e-09,-1.78976442324e-05,-55873.275109
180.203000069,10.04948,3.157158e-09,-0.00055374975,9.91080277502e-09,-1.7897620315e-05,-55873.349775
181.08100009,10.0998,3.327145e-09,-0.00055374971,9.91080277502e-09,-1.78976216078e-05,-55873.345739
182.0,10.14983,3.135537e-09,-0.000553748665,9.91080277502e-09,-1.78976553831e-05,-55873.2402985
182.898000002,10.1996,3.152298e-09,-0.00055374869,9.91080277502e-09,-1.78976545751e-05,-55873.242821
183.777000189,10.24963,3.364358e-09,-0.000553749405,9.91080277502e-09,-1.78976314657e-05,-55873.3149645
184.694000006,10.29981,3.341226e-09,-0.00052599363,9.91080277502e-09,-1.88420585531e-05,-53072.757267
185.593000174,10.34957,3.284495e-09,-0.000467796126,9.91080277502e-09,-2.11861582946e-05,-47200.6291134
186.470999956,10.39947,3.132433e-09,-0.000388247945,9.91080277502e-09,-2.55269935171e-05,-39174.2176505
187.389000177,10.44967,3.311755e-09,-0.0003008755665,9.91080277502e-09,-3.29398724207e-05,-30358.3446598
188.288000107,10.49981,3.342997e-09,-0.0002411613175,9.91080277502e-09,-4.10961545482e-05,-24333.1769357
189.185000181,10.54943,3.195086e-09,-0.000146390692,9.91080277502e-09,-6.77010446472e-05,-14770.8208228
190.116000175,10.59969,3.443207e-09,-3.78988979e-05,9.91080277502e-09,-0.000261506358343,-3823.99879811
190.995000124,10.6498,3.447189e-09,5.0431052e-05,9.91080277502e-09,0.000196521832918,5088.4931468
191.878000021,10.69956,3.249176e-09,0.0001761789725,9.91080277502e-09,5.62541751401e-05,17776.4583252
192.756999969,10.74964,3.332199e-09,0.000348385395,9.91080277502e-09,2.84478135917e-05,35152.0863555
193.666000128,10.79968,3.240267e-09,0.000476637158,9.91080277502e-09,2.07931811624e-05,48092.6892422
194.56400013,10.84981,3.463601e-09,0.0005565063,9.91080277502e-09,1.78089677961e-05,56151.48567
195.442000151,10.89934,3.338248e-09,0.000556510565,9.91080277502e-09,1.78088313113e-05,56151.9160085
196.358999968,10.94962,3.47595e-09,0.000556512625,9.91080277502e-09,1.78087653897e-05,56152.1238625
197.258000135,10.99966,3.469716e-09,0.000556515565,9.91080277502e-09,1.78086713083e-05,56152.4205085
198.137000084,11.0493,3.22679e-09,0.000556517225,9.91080277502e-09,1.78086181879e-05,56152.5880025
199.052999973,11.09945,3.37347e-09,0.000556516555,9.91080277502e-09,1.7808639628e-05,56152.5203995
199.952000141,11.1495,3.437483e-09,0.000556519125,9.91080277502e-09,1.78085573879e-05,56152.7797125
200.83100009,11.19968,3.172775e-09,0.000556518995,9.91080277502e-09,1.78085615479e-05,56152.7665955
201.748000145,11.24933,3.32985e-09,0.000556518525,9.91080277502e-09,1.78085765879e-05,56152.7191725
202.646000147,11.29938,3.364587e-09,0.00055651779,9.91080277502e-09,1.78086001079e-05,56152.645011
203.525000095,11.34967,3.350782e-09,0.000556516815,9.91080277502e-09,1.7808631308e-05,56152.5466335
204.443000078,11.39969,3.237376e-09,0.000556514415,9.91080277502e-09,1.78087081087e-05,56152.3044735
205.34100008,11.44938,3.233305e-09,0.00055651617,9.91080277502e-09,1.78086519481e-05,56152.481553
206.220000029,11.49966,3.501936e-09,0.00055651643,9.91080277502e-09,1.78086436281e-05,56152.507787
207.137000084,11.54977,3.338165e-09,0.000556517495,9.91080277502e-09,1.78086095479e-05,56152.6152455
208.036000013,11.59951,3.402784e-09,0.000556518445,9.91080277502e-09,1.78085791479e-05,56152.7111005
208.914999962,11.64951,3.54377e-09,0.000556516425,9.91080277502e-09,1.78086437881e-05,56152.5072825
209.832000017,11.69973,3.544379e-09,0.00055651568,9.91080277502e-09,1.78086676282e-05,56152.432112
210.731000185,11.74983,3.661121e-09,0.000556517465,9.91080277502e-09,1.78086105079e-05,56152.6122185
211.608999968,11.79936,3.481278e-09,0.00055651678,9.91080277502e-09,1.7808632428e-05,56152.543102
212.488000154,11.84952,3.650274e-09,0.00055651655,9.91080277502e-09,1.7808639788e-05,56152.519895
213.367000103,11.89975,3.604054e-09,0.00055651605,9.91080277502e-09,1.78086557881e-05,56152.469445
214.246000051,11.94943,3.48456e-09,0.00055651711,9.91080277502e-09,1.78086218679e-05,56152.576399
215.125,11.99942,3.42004e-09,0.00055651691,9.91080277502e-09,1.7808628268e-05,56152.556219
216.004000187,12.04952,3.533346e-09,0.00055651738,9.91080277502e-09,1.78086132279e-05,56152.603642
216.883000135,12.09964,3.655271e-09,0.000556517685,9.91080277502e-09,1.78086034679e-05,56152.6344165
217.762000084,12.14951,3.62369e-09,0.00055651806,9.91080277502e-09,1.78085914679e-05,56152.672254
218.640000105,12.19952,3.534111e-09,0.00055651851,9.91080277502e-09,1.78085770679e-05,56152.717659
219.519999981,12.24954,3.503343e-09,0.000556517685,9.91080277502e-09,1.78086034679e-05,56152.6344165
220.399000168,12.2996,3.681224e-09,0.00055652043,9.91080277502e-09,1.78085156281e-05,56152.911387
221.277000189,12.34948,3.734911e-09,0.00055652046,9.91080277502e-09,1.78085146681e-05,56152.914414
222.156000137,12.39962,3.683751e-09,0.000556518855,9.91080277502e-09,1.78085660279e-05,56152.7524695
223.035000086,12.44958,3.502247e-09,0.00055651701,9.91080277502e-09,1.78086250679e-05,56152.566309
223.914000034,12.49927,3.5229e-09,0.00055651524,9.91080277502e-09,1.78086817084e-05,56152.387716
224.792999983,12.54937,3.640241e-09,0.00055651539,9.91080277502e-09,1.78086769083e-05,56152.402851
225.67200017,12.59965,3.70327e-09,0.0005565164,9.91080277502e-09,1.78086445881e-05,56152.50476
226.551000118,12.64975,3.738399e-09,0.00055651786,9.91080277502e-09,1.78085978679e-05,56152.652074
227.429000139,12.69935,3.498505e-09,0.000556515525,9.91080277502e-09,1.78086725883e-05,56152.4164725
228.308000088,12.74941,3.558248e-09,0.000556513875,9.91080277502e-09,1.7808725389e-05,56152.2499875
229.187000036,12.79953,3.670527e-09,0.00055651377,9.91080277502e-09,1.7808728749e-05,56152.239393
230.065999985,12.8494,3.740329e-09,0.000556515695,9.91080277502e-09,1.78086671482e-05,56152.4336255
230.945000172,12.89949,3.611796e-09,0.00055651453,9.91080277502e-09,1.78087044287e-05,56152.316077
231.822999954,12.94951,3.562796e-09,0.00055651465,9.91080277502e-09,1.78087005886e-05,56152.328185
232.735000134,12.99956,3.616358e-09,0.000556518535,9.91080277502e-09,1.78085762679e-05,56152.7201815
233.633000135,13.04942,3.760736e-09,0.00055651721,9.91080277502e-09,1.78086186679e-05,56152.586489
234.512000084,13.09946,3.76951e-09,0.00055651937,9.91080277502e-09,1.78085495479e-05,56152.804433
235.429000139,13.14958,3.845138e-09,0.000556517285,9.91080277502e-09,1.78086162679e-05,56152.5940565
236.327000141,13.1997,3.793023e-09,0.00055651711,9.91080277502e-09,1.78086218679e-05,56152.576399
237.220999956,13.2494,3.665159e-09,0.00055651789,9.91080277502e-09,1.78085969079e-05,56152.655101
238.101000071,13.29942,3.638381e-09,0.00055651724,9.91080277502e-09,1.78086177079e-05,56152.589516
239.014000177,13.34953,3.755876e-09,0.000556518835,9.91080277502e-09,1.78085666679e-05,56152.7504515
239.910000086,13.39939,3.778363e-09,0.0005565187,9.91080277502e-09,1.78085709879e-05,56152.73683
240.788000107,13.44949,3.835155e-09,0.000556517995,9.91080277502e-09,1.78085935479e-05,56152.6656955
241.702000141,13.49956,3.712606e-09,0.00055651747,9.91080277502e-09,1.78086103479e-05,56152.612723
242.600000143,13.54962,3.662389e-09,0.000556517665,9.91080277502e-09,1.78086041079e-05,56152.6323985
243.480000019,13.59943,3.786631e-09,0.00055651787,9.91080277502e-09,1.78085975479e-05,56152.653083
244.397000074,13.64946,3.680599e-09,0.000556517,9.91080277502e-09,1.78086253879e-05,56152.5653
245.295000076,13.69962,3.637819e-09,0.000556517615,9.91080277502e-09,1.78086057079e-05,56152.6273535
246.175000191,13.74927,3.883672e-09,0.000556516965,9.91080277502e-09,1.7808626508e-05,56152.5617685
247.09100008,13.79945,3.964454e-09,0.00055651507,9.91080277502e-09,1.78086871484e-05,56152.370563
247.991000175,13.84952,3.782239e-09,0.000556516655,9.91080277502e-09,1.7808636428e-05,56152.5304895
248.868999958,13.89946,3.67709e-09,0.000556517105,9.91080277502e-09,1.78086220279e-05,56152.5758945
249.786000013,13.94934,3.801361e-09,0.00055651672,9.91080277502e-09,1.7808634348e-05,56152.537048
250.685000181,13.99937,3.799834e-09,0.000556516065,9.91080277502e-09,1.78086553081e-05,56152.4709585
251.56400013,14.04948,3.673545e-09,0.00055651633,9.91080277502e-09,1.78086468281e-05,56152.497697
252.481000185,14.09954,3.641011e-09,0.00055651568,9.91080277502e-09,1.78086676282e-05,56152.432112
253.379000187,14.1493,3.621013e-09,0.00055651647,9.91080277502e-09,1.7808642348e-05,56152.511823
254.258000135,14.19948,3.613915e-09,0.00055651752,9.91080277502e-09,1.78086087479e-05,56152.617768
255.176000118,14.24948,3.553819e-09,0.00055651782,9.91080277502e-09,1.78085991479e-05,56152.648038
256.07400012,14.29935,3.573028e-09,0.0005565165,9.91080277502e-09,1.7808641388e-05,56152.51485
256.953000069,14.34941,3.696452e-09,0.000556513865,9.91080277502e-09,1.7808725709e-05,56152.2489785
257.871000051,14.39953,3.701085e-09,0.000556516295,9.91080277502e-09,1.78086479481e-05,56152.4941655
258.769999981,14.4496,3.764784e-09,0.00055651592,9.91080277502e-09,1.78086599482e-05,56152.456328
259.666000128,14.49931,3.841003e-09,0.00055651668,9.91080277502e-09,1.7808635628e-05,56152.533012
260.545000076,14.54943,3.569448e-09,0.0005565147,9.91080277502e-09,1.78086989886e-05,56152.33323
261.459000111,14.59944,3.74357e-09,0.00055651508,9.91080277502e-09,1.78086868284e-05,56152.371572
262.354000092,14.64929,3.701919e-09,0.00055651679,9.91080277502e-09,1.7808632108e-05,56152.544111
263.232000113,14.69936,4.276359e-09,0.000556517175,9.91080277502e-09,1.78086197879e-05,56152.5829575
264.146000147,14.74947,4.453198e-09,0.000556518485,9.91080277502e-09,1.78085778679e-05,56152.7151365
265.044000149,14.79964,4.648124e-09,0.000556517655,9.91080277502e-09,1.78086044279e-05,56152.6313895
265.923000097,14.84931,4.329872e-09,0.00055651806,9.91080277502e-09,1.78085914679e-05,56152.672254
266.840000153,14.8994,3.959047e-09,0.00055651774,9.91080277502e-09,1.78086017079e-05,56152.639966
267.739000082,14.94951,3.944501e-09,0.000556515655,9.91080277502e-09,1.78086684282e-05,56152.4295895
268.618000031,14.99925,4.02083e-09,0.000556515995,9.91080277502e-09,1.78086575482e-05,56152.4638955
269.535000086,15.04932,4.02952e-09,0.00055651653,9.91080277502e-09,1.7808640428e-05,56152.517877
270.433000088,15.0995,3.971756e-09,0.000556517585,9.91080277502e-09,1.78086066679e-05,56152.6243265
271.311000109,15.14949,3.991496e-09,0.00055651641,9.91080277502e-09,1.78086442681e-05,56152.505769
272.230000019,15.19923,4.057962e-09,0.00055651826,9.91080277502e-09,1.78085850679e-05,56152.692434
273.127000093,15.24937,4.022352e-09,0.00055651745,9.91080277502e-09,1.78086109879e-05,56152.610705
274.006999969,15.29938,4.305766e-09,0.00055651436,9.91080277502e-09,1.78087098687e-05,56152.298924
274.924000025,15.34955,4.233263e-09,0.00055651429,9.91080277502e-09,1.78087121088e-05,56152.291861
275.822999954,15.39931,4.255325e-09,0.00055651487,9.91080277502e-09,1.78086935485e-05,56152.350383
276.700999975,15.44931,4.198923e-09,0.00055651587,9.91080277502e-09,1.78086615482e-05,56152.451283
277.618999958,15.49946,4.217824e-09,0.000556515335,9.91080277502e-09,1.78086786684e-05,56152.3973015
278.51699996,15.54916,4.287727e-09,0.000556514515,9.91080277502e-09,1.78087049087e-05,56152.3145635
279.394999981,15.5993,4.06275e-09,0.000556515255,9.91080277502e-09,1.78086812284e-05,56152.3892295
280.31400013,15.64945,4.176882e-09,0.000556515325,9.91080277502e-09,1.78086789884e-05,56152.3962925
281.210999966,15.69951,4.092324e-09,0.000556516135,9.91080277502e-09,1.78086530681e-05,56152.4780215
282.090000153,15.74932,3.992033e-09,0.00055651627,9.91080277502e-09,1.78086487481e-05,56152.491643
282.969000101,15.79938,3.945049e-09,0.00055651592,9.91080277502e-09,1.78086599482e-05,56152.456328
283.848999977,15.84943,4.046771e-09,0.000556517095,9.91080277502e-09,1.78086223479e-05,56152.5748855
284.728000164,15.89915,4.085576e-09,0.00055651805,9.91080277502e-09,1.78085917879e-05,56152.671245
285.607000113,15.94934,4.131602e-09,0.000556519525,9.91080277502e-09,1.78085445879e-05,56152.8200725
286.486999989,15.99944,4.118953e-09,0.000556518435,9.91080277502e-09,1.78085794679e-05,56152.7100915
287.366000175,16.04951,4.283071e-09,0.000556517965,9.91080277502e-09,1.78085945079e-05,56152.6626685
288.245000124,16.09926,4.243636e-09,0.00055651869,9.91080277502e-09,1.78085713079e-05,56152.735821
289.123000145,16.14929,4.206226e-09,0.000556518125,9.91080277502e-09,1.78085893879e-05,56152.6788125
290.002000093,16.19946,4.256799e-09,0.00055651918,9.91080277502e-09,1.78085556279e-05,56152.785262
290.880000114,16.24951,4.344918e-09,0.00055651906,9.91080277502e-09,1.78085594679e-05,56152.773154
291.759000063,16.29928,4.37691e-09,0.00055651822,9.91080277502e-09,1.78085863479e-05,56152.688398
292.639000177,16.34945,4.389171e-09,0.00055651882,9.91080277502e-09,1.78085671479e-05,56152.748938
293.51699996,16.39941,4.423508e-09,0.00055651797,9.91080277502e-09,1.78085943479e-05,56152.663173
294.396000147,16.44919,4.475827e-09,0.0005565168,9.91080277502e-09,1.7808631788e-05,56152.54512
295.275000095,16.49937,4.480227e-09,0.000556517685,9.91080277502e-09,1.78086034679e-05,56152.6344165
296.154999971,16.54938,4.438474e-09,0.000556517475,9.91080277502e-09,1.78086101879e-05,56152.6132275
297.032999992,16.59945,4.486172e-09,0.000556519165,9.91080277502e-09,1.78085561079e-05,56152.7837485
297.912000179,16.6493,4.501774e-09,0.000556519495,9.91080277502e-09,1.78085455479e-05,56152.8170455
298.791000128,16.69935,4.541235e-09,0.00055651921,9.91080277502e-09,1.78085546679e-05,56152.788289
299.670000076,16.74945,4.528719e-09,0.000556519255,9.91080277502e-09,1.78085532279e-05,56152.7928295
300.549000025,16.79924,4.464015e-09,0.00055652003,9.91080277502e-09,1.7808528428e-05,56152.871027
301.427999973,16.84924,4.469063e-09,0.000556518935,9.91080277502e-09,1.78085634679e-05,56152.7605415
302.30700016,16.89935,4.451898e-09,0.000556519795,9.91080277502e-09,1.7808535948e-05,56152.8473155
303.219000101,16.94946,4.486884e-09,0.00055651897,9.91080277502e-09,1.78085623479e-05,56152.764073
304.117000103,16.99916,4.459221e-09,0.000556519775,9.91080277502e-09,1.7808536588e-05,56152.8452975
304.993999958,17.0494,4.53502e-09,0.000556517415,9.91080277502e-09,1.78086121079e-05,56152.6071735
305.874000072,17.0994,4.457169e-09,0.000556518455,9.91080277502e-09,1.78085788279e-05,56152.7121095
306.753000021,17.14948,4.424529e-09,0.00055652144,9.91080277502e-09,1.78084833084e-05,56153.013296
307.631000042,17.19926,4.444075e-09,0.000556520365,9.91080277502e-09,1.78085177081e-05,56152.9048285
308.509000063,17.24937,4.413271e-09,0.000556520215,9.91080277502e-09,1.78085225081e-05,56152.8896935
309.389000177,17.2995,4.410998e-09,0.000556519625,9.91080277502e-09,1.7808541388e-05,56152.8301625
310.268000126,17.34924,4.422131e-09,0.000556519315,9.91080277502e-09,1.78085513079e-05,56152.7988835
311.147000074,17.39928,4.351663e-09,0.00055651927,9.91080277502e-09,1.78085527479e-05,56152.794343
312.026000023,17.44936,4.416501e-09,0.000556518265,9.91080277502e-09,1.78085849079e-05,56152.6929385
312.904999971,17.49953,4.309523e-09,0.00055651906,9.91080277502e-09,1.78085594679e-05,56152.773154
313.784000158,17.54925,4.355853e-09,0.00055652072,9.91080277502e-09,1.78085063482e-05,56152.940648
314.663000107,17.59935,4.433651e-09,0.00055652077,9.91080277502e-09,1.78085047482e-05,56152.945693
315.542000055,17.64943,4.652248e-09,0.00055651934,9.91080277502e-09,1.78085505079e-05,56152.801406
316.421000004,17.69916,4.366391e-09,0.000556518335,9.91080277502e-09,1.78085826679e-05,56152.7000015
317.300000191,17.7493,4.285309e-09,0.00055651885,9.91080277502e-09,1.78085661879e-05,56152.751965
318.179000139,17.79931,4.236269e-09,0.000556517165,9.91080277502e-09,1.78086201079e-05,56152.5819485
319.058000088,17.84949,4.169746e-09,0.00055651747,9.91080277502e-09,1.78086103479e-05,56152.612723
319.936000109,17.89925,4.134753e-09,0.000556518075,9.91080277502e-09,1.78085909879e-05,56152.6737675
320.815000057,17.94923,4.258181e-09,0.000556518385,9.91080277502e-09,1.78085810679e-05,56152.7050465
321.693000078,17.99941,4.34449e-09,0.000556521155,9.91080277502e-09,1.78084924283e-05,56152.9845395
322.572000027,18.04913,4.180137e-09,0.0005565204,9.91080277502e-09,1.78085165881e-05,56152.90836
323.476999998,18.09921,4.056233e-09,0.0005565205,9.91080277502e-09,1.78085133881e-05,56152.91845
324.375,18.1493,3.938939e-09,0.00055651983,9.91080277502e-09,1.7808534828e-05,56152.850847
325.254000187,18.19942,3.882236e-09,0.000556521035,9.91080277502e-09,1.78084962683e-05,56152.9724315
326.17200017,18.24914,3.851649e-09,0.000556521025,9.91080277502e-09,1.78084965883e-05,56152.9714225
327.071000099,18.2992,3.77539e-09,0.000556521255,9.91080277502e-09,1.78084892284e-05,56152.9946295
327.947999954,18.34938,3.839896e-09,0.000556519825,9.91080277502e-09,1.7808534988e-05,56152.8503425
328.866000175,18.39946,3.862365e-09,0.00055651966,9.91080277502e-09,1.7808540268e-05,56152.833694
329.764000177,18.44927,3.847106e-09,0.000556517165,9.91080277502e-09,1.78086201079e-05,56152.5819485
330.659000158,18.49935,3.769419e-09,0.000556520005,9.91080277502e-09,1.7808529228e-05,56152.8685045
331.538000107,18.54936,3.679752e-09,0.000556520205,9.91080277502e-09,1.78085228281e-05,56152.8886845
332.450999975,18.59917,3.827494e-09,0.000556521135,9.91080277502e-09,1.78084930683e-05,56152.9825215
333.345999956,18.64921,3.885783e-09,0.00055651994,9.91080277502e-09,1.7808531308e-05,56152.861946
334.225000143,18.69941,3.929091e-09,0.000556521525,9.91080277502e-09,1.78084805885e-05,56153.0218725
335.141000032,18.74942,3.915677e-09,0.00055652078,9.91080277502e-09,1.78085044282e-05,56152.946702
336.039000034,18.79921,3.791392e-09,0.000556519755,9.91080277502e-09,1.7808537228e-05,56152.8432795
336.917999983,18.84932,3.777509e-09,0.00055652197,9.91080277502e-09,1.78084663486e-05,56153.066773
337.835999966,18.89932,3.717936e-09,0.00055652159,9.91080277502e-09,1.78084785085e-05,56153.028431
338.735000134,18.94914,3.77349e-09,0.00055652184,9.91080277502e-09,1.78084705086e-05,56153.053656
339.613000154,18.99923,3.519592e-09,0.000556522605,9.91080277502e-09,1.78084460289e-05,56153.1308445
340.531000137,19.04935,3.763456e-09,0.00055652227,9.91080277502e-09,1.78084567488e-05,56153.097043
341.430000067,19.09946,3.669981e-09,0.00055652149,9.91080277502e-09,1.78084817085e-05,56153.018341
342.308000088,19.14913,3.629019e-09,0.000556521405,9.91080277502e-09,1.78084844284e-05,56153.0097645
343.226000071,19.19931,3.66476e-09,0.000556523165,9.91080277502e-09,1.78084281092e-05,56153.1873485
344.124000072,19.24933,3.833341e-09,0.000556521915,9.91080277502e-09,1.78084681086e-05,56153.0612235
345.003000021,19.29942,3.851896e-09,0.00055652119,9.91080277502e-09,1.78084913083e-05,56152.988071
345.921000004,19.34916,3.668713e-09,0.000556521935,9.91080277502e-09,1.78084674686e-05,56153.0632415
346.819000006,19.39927,4.016505e-09,0.000556521645,9.91080277502e-09,1.78084767485e-05,56153.0339805
347.697999954,19.44942,4.412345e-09,0.0005565228,9.91080277502e-09,1.7808439789e-05,56153.15052
348.616000175,19.49907,4.328965e-09,0.00055652333,9.91080277502e-09,1.78084228293e-05,56153.203997
349.514000177,19.54927,4.269885e-09,0.000556522835,9.91080277502e-09,1.78084386691e-05,56153.1540515
350.393000126,19.59929,4.288361e-09,0.000556522785,9.91080277502e-09,1.7808440269e-05,56153.1490065
351.310000181,19.64939,4.271525e-09,0.000556522445,9.91080277502e-09,1.78084511489e-05,56153.1147005
352.208000183,19.69916,3.934066e-09,0.000556520315,9.91080277502e-09,1.78085193081e-05,56152.8997835
353.103000164,19.74925,3.826337e-09,0.00055652195,9.91080277502e-09,1.78084669886e-05,56153.064755
353.982000113,19.79945,3.860762e-09,0.00055652033,9.91080277502e-09,1.78085188281e-05,56152.901297
354.894000053,19.84913,3.677403e-09,0.0005565209,9.91080277502e-09,1.78085005883e-05,56152.95881
355.791000128,19.89921,4.084065e-09,0.00055652143,9.91080277502e-09,1.78084836284e-05,56153.012287
356.670000076,19.94931,4.325527e-09,0.000556522475,9.91080277502e-09,1.78084501889e-05,56153.1177275
357.583000183,19.99934,3.647126e-09,0.000556523085,9.91080277502e-09,1.78084306692e-05,56153.1792765
358.481000185,20.04922,3.725751e-09,0.00055652188,9.91080277502e-09,1.78084692286e-05,56153.057692
359.360000134,20.09924,3.652201e-09,0.000556522215,9.91080277502e-09,1.78084585087e-05,56153.0914935
360.277000189,20.14934,3.584533e-09,0.00055652186,9.91080277502e-09,1.78084698686e-05,56153.055674
361.175000191,20.19945,3.643482e-09,0.000556522415,9.91080277502e-09,1.78084521088e-05,56153.1116735
362.054000139,20.24919,3.588176e-09,0.0005565217,9.91080277502e-09,1.78084749885e-05,56153.03953
362.972000122,20.29927,3.60815e-09,0.00055652014,9.91080277502e-09,1.78085249081e-05,56152.882126
363.870000124,20.34943,3.736702e-09,0.00055652049,9.91080277502e-09,1.78085137081e-05,56152.917441
364.749000072,20.39919,3.61366e-09,0.00055652175,9.91080277502e-09,1.78084733886e-05,56153.044575
365.667000055,20.44917,3.54853e-09,0.00055652198,9.91080277502e-09,1.78084660286e-05,56153.067782
366.56400013,20.49935,3.660209e-09,0.000555912765,9.91080277502e-09,1.78279820127e-05,56091.5979885
367.444000006,20.54939,4.209673e-09,0.000551622545,9.91080277502e-09,1.7966638356e-05,55658.7147905
368.361000061,20.59915,3.782811e-09,0.00054710499,9.91080277502e-09,1.81149924716e-05,55202.893491
369.25999999,20.64931,3.777332e-09,0.000542837615,9.91080277502e-09,1.82573987159e-05,54772.3153535
370.137000084,20.6993,3.63343e-09,0.000539247595,9.91080277502e-09,1.83789466414e-05,54410.0823355
371.055999994,20.74911,3.727688e-09,0.00053641792,9.91080277502e-09,1.84758979995e-05,54124.568128
371.953999996,20.79917,3.78703e-09,0.00053313458,9.91080277502e-09,1.85896828809e-05,53793.279122
372.834000111,20.84924,3.735072e-09,0.00052932858,9.91080277502e-09,1.87233471788e-05,53409.253722
373.751000166,20.89941,3.731662e-09,0.00052507655,9.91080277502e-09,1.88749674215e-05,52980.223895
374.648000002,20.94915,3.71383e-09,0.000521543845,9.91080277502e-09,1.90028180182e-05,52623.7739605
375.546000004,20.99923,3.699479e-09,0.00051823736,9.91080277502e-09,1.91240607876e-05,52290.149624
376.160000086,21.04808,3.851344e-09,0.000516035385,9.91080277502e-09,1.92056650825e-05,52067.9703465
377.039000034,21.09822,3.695893e-09,0.00051218521,9.91080277502e-09,1.93500370208e-05,51679.487689
377.917999983,21.14809,3.716172e-09,0.00050813443,9.91080277502e-09,1.95042929388e-05,51270.763987
378.798000097,21.19826,3.684035e-09,0.000504447345,9.91080277502e-09,1.96468528842e-05,50898.7371105
379.676000118,21.24822,3.660032e-09,0.00050114614,9.91080277502e-09,1.97762727954e-05,50565.645526
380.572000027,21.29843,3.645354e-09,0.0004980276955,9.91080277502e-09,1.99001036781e-05,50250.9944759
381.452000141,21.34854,3.638375e-09,0.0004948981545,9.91080277502e-09,2.00259440956e-05,49935.223789
382.366000175,21.39872,3.84114e-09,0.000491654127,9.91080277502e-09,2.0158079086e-05,49607.9014143
383.261000156,21.44863,3.776883e-09,0.0004883818925,9.91080277502e-09,2.02931413454e-05,49277.7329533
384.140000105,21.49875,3.739172e-09,0.0004849825205,9.91080277502e-09,2.04353813923e-05,48934.7363184
385.055000067,21.54869,3.704009e-09,0.0004810312775,9.91080277502e-09,2.06032398278e-05,48536.0558997
385.953000069,21.5988,3.721674e-09,0.000477658935,9.91080277502e-09,2.07487017385e-05,48195.7865415
386.832000017,21.64882,3.720284e-09,0.00047466797,9.91080277502e-09,2.08794428978e-05,47893.998173
387.75,21.69895,3.762317e-09,0.000471793671,9.91080277502e-09,2.10066463037e-05,47603.9814039
388.649000168,21.74868,3.825515e-09,0.000468831879,9.91080277502e-09,2.11393533993e-05,47305.1365911
389.528000116,21.79879,3.895401e-09,0.0004658465835,9.91080277502e-09,2.12748212095e-05,47003.9202751
390.446000099,21.84889,4.030558e-09,0.000462591205,9.91080277502e-09,2.14245378379e-05,46675.4525845
391.345000029,21.89881,3.97822e-09,0.000459439573,9.91080277502e-09,2.15715044098e-05,46357.4529157
392.223999977,21.9489,3.947116e-09,0.0004572577035,9.91080277502e-09,2.16744358797e-05,46137.3022831
393.141000032,21.99895,3.964378e-09,0.000455593602,9.91080277502e-09,2.17536039389e-05,45969.3944418
394.039000034,22.04561,3.893549e-09,0.0004536010085,9.91080277502e-09,2.18491638892e-05,45768.3417576
394.917999983,22.09565,3.923726e-09,0.0004512182105,9.91080277502e-09,2.19645451899e-05,45527.9174395
395.835999966,22.14587,4.00047e-09,0.0004485587195,9.91080277502e-09,2.209477231e-05,45259.5747975
396.733999968,22.19602,3.955752e-09,0.00044615462,9.91080277502e-09,2.22138297593e-05,45017.001158
397.614000082,22.24616,4.027695e-09,0.0004437118825,9.91080277502e-09,2.23361220781e-05,44770.5289442
398.531000137,22.29612,4.052895e-09,0.000441202038,9.91080277502e-09,2.24631844856e-05,44517.2856342
399.430000067,22.34628,3.987615e-09,0.0004389580395,9.91080277502e-09,2.25780185876e-05,44290.8661856
400.309000015,22.39618,3.950361e-09,0.0004368075705,9.91080277502e-09,2.268917355e-05,44073.8838634
