User: Vannucci

00 Run_Number: 05

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 30
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 500e-6
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2_Multi
10 TimeStamp (y/n): y
11 Comments: 


20V on Lead Gates J11, J21

Sweeping Gate on J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
1423.16799998,15.07458,1.529931e-12,0.0004984852,8.735932e-07,0.00175249576116,570.614789584
1423.77399993,15.04933,5.37057e-12,0.0004969997,8.673043e-07,0.00174508012781,573.03958945
1424.37899995,15.02445,4.415675e-12,0.0004956141,8.533369e-07,0.00172177688246,580.795345894
1424.98600006,14.99928,5.24419e-12,0.000497271,8.446803e-07,0.00169863173199,588.709124624
1425.59299994,14.97447,2.421635e-12,0.0004943574,8.38678e-07,0.00169650135712,589.448393782
1426.20000005,14.94955,6.121851e-12,0.0004954,8.313548e-07,0.00167814856681,595.894797263
1426.80599999,14.9243,5.131855e-12,0.0005020418,8.186288e-07,0.00163059888639,613.271607351
1427.41299987,14.89941,4.022486e-12,0.0005279937,8.090428e-07,0.00153229631338,652.615288091
1428.01900005,14.87455,7.646054e-13,0.0002596317,8.009765e-07,0.00308504893663,324.143966771
1428.62599993,14.84932,1.183015e-11,4.080963e-06,7.879749e-07,0.193085529077,5.1790520231
1429.23300004,14.82446,1.83184e-12,-0.0001934163,7.755143e-07,-0.0040095602077,-249.403911701
1429.83800006,14.79971,-2.739016e-12,-0.0003713879,7.676693e-07,-0.00206702830114,-483.786312674
1430.44499993,14.77433,5.405674e-12,-0.0003946557,7.614918e-07,-0.00192950918991,-518.266513178
1431.05299997,14.74948,7.680574e-12,-0.0007531274,7.458331e-07,-0.000990314653271,-1009.7800701
1431.65999985,14.72461,3.299297e-12,-0.0009514813,7.371422e-07,-0.000774731148158,-1290.77035611
1432.26600003,14.69938,5.173971e-12,-0.001032112,7.297668e-07,-0.000707061636722,-1414.30385707
1432.87199998,14.67451,8.558241e-12,-0.001209741,7.227716e-07,-0.000597459786847,-1673.75281486
1433.47899985,14.64934,4.956316e-12,-0.001483598,7.073057e-07,-0.000476750238272,-2097.5343476
1434.08599997,14.62443,3.032494e-12,-0.001681095,6.983556e-07,-0.000415417094215,-2407.21918747
1434.69300008,14.59951,2.358448e-12,-0.001885006,6.92876e-07,-0.00036757230481,-2720.55317257
1435.29900002,14.57436,1.178803e-11,-0.002362244,6.818167e-07,-0.000288630937363,-3464.63206313
1435.90499997,14.5495,5.468869e-12,-0.002583225,6.696214e-07,-0.000259219154352,-3857.73961226
1436.51199985,14.52456,1.986308e-12,-0.002749499,6.612198e-07,-0.000240487376064,-4158.22242468
1437.11800003,14.49934,2.786743e-12,-0.00274887,6.543383e-07,-0.000238039012394,-4200.99205564
1437.72399998,14.4745,3.917164e-12,-0.003102099,6.388646e-07,-0.000205945909528,-4855.64390326
1438.33099985,14.44962,3.250144e-12,-0.003407524,6.28497e-07,-0.000184443895333,-5421.702888
1438.93799996,14.42439,3.018436e-12,-0.003736442,6.212786e-07,-0.000166275456705,-6014.11669419
1439.54399991,14.39952,5.223127e-12,-0.004148836,6.124664e-07,-0.000147623670832,-6773.98139718
1440.14999986,14.37432,5.075681e-12,-0.004599502,5.964777e-07,-0.000129683104823,-7711.10470685
1440.75600004,14.34939,2.393546e-12,-0.004935071,5.875937e-07,-0.000119064892886,-8398.78133479
1441.36400008,14.32458,2.000359e-12,-0.005178689,5.812427e-07,-0.000112237421479,-8909.68437109
1441.96899986,14.2994,8.909307e-12,-0.006011064,5.679618e-07,-9.44860676912e-05,-10583.5709373
1442.57599998,14.27442,6.809947e-12,-0.006696833,5.546281e-07,-8.28194610796e-05,-12074.4567396
1443.18199992,14.24957,2.210992e-12,-0.007501828,5.462297e-07,-7.28128797408e-05,-13733.833953
1443.78799987,14.22433,3.2361e-12,-0.007657075,5.377901e-07,-7.02344041295e-05,-14238.036364
